round,test_accuracy,train_loss,uplink_bytes,learning_rate
659,0.6951,0.0484,446958480,0.002673
660,0.8202,0.0719,446958480,0.002668
661,0.8176,0.0403,446958480,0.002662
662,0.7853,0.0654,446958480,0.002657
663,0.7859,0.0892,446958480,0.002652
664,0.7964,0.0685,446958480,0.002647
665,0.6881,0.0440,446958480,0.002641
666,0.7764,0.1073,446958480,0.002636
667,0.7666,0.0476,446958480,0.002631
668,0.8095,0.0979,446958480,0.002625
669,0.6402,0.0893,446958480,0.002620
670,0.7985,0.1261,446958480,0.002615
671,0.8045,0.0618,446958480,0.002610
672,0.7699,0.0736,446958480,0.002604
673,0.8455,0.0422,446958480,0.002599
674,0.8339,0.0550,446958480,0.002594
675,0.6859,0.1084,446958480,0.002589
676,0.7069,0.0550,446958480,0.002584
677,0.7615,0.0648,446958480,0.002579
678,0.6270,0.1029,446958480,0.002573
679,0.7366,0.0634,446958480,0.002568
680,0.7843,0.0538,446958480,0.002563
681,0.7698,0.0772,446958480,0.002558
682,0.7296,0.0567,446958480,0.002553
683,0.7861,0.0383,446958480,0.002548
684,0.7734,0.1215,446958480,0.002543
685,0.8150,0.0673,446958480,0.002538
686,0.7931,0.0981,446958480,0.002533
687,0.7723,0.0419,446958480,0.002527
688,0.7891,0.0522,446958480,0.002522
689,0.8193,0.0832,446958480,0.002517
690,0.7336,0.0563,446958480,0.002512
691,0.6594,0.0838,446958480,0.002507
692,0.6903,0.0915,446958480,0.002502
693,0.7795,0.1044,446958480,0.002497
694,0.8430,0.0630,446958480,0.002492
695,0.7960,0.0761,446958480,0.002487
696,0.7406,0.0507,446958480,0.002482
697,0.8011,0.0536,446958480,0.002477
698,0.8263,0.0533,446958480,0.002472
699,0.8043,0.0575,446958480,0.002467
700,0.7684,0.0461,446958480,0.002463
701,0.8583,0.0482,446958480,0.002458
702,0.8142,0.0416,446958480,0.002453
703,0.7649,0.0404,446958480,0.002448
704,0.7884,0.0649,446958480,0.002443
705,0.7484,0.0648,446958480,0.002438
706,0.7775,0.0544,446958480,0.002433
707,0.8372,0.0556,446958480,0.002428
708,0.8406,0.0411,446958480,0.002423
709,0.8003,0.0279,446958480,0.002419
710,0.8123,0.0787,446958480,0.002414
711,0.8296,0.0516,446958480,0.002409
712,0.8377,0.0410,446958480,0.002404
713,0.7985,0.0508,446958480,0.002399
714,0.7968,0.0303,446958480,0.002394
715,0.7854,0.0646,446958480,0.002390
716,0.7929,0.0519,446958480,0.002385
717,0.6517,0.0570,446958480,0.002380
718,0.7427,0.0921,446958480,0.002375
719,0.8022,0.0881,446958480,0.002371
720,0.7995,0.0538,446958480,0.002366
721,0.8271,0.0615,446958480,0.002361
722,0.8066,0.0559,446958480,0.002356
723,0.8100,0.0686,446958480,0.002352
724,0.7497,0.0443,446958480,0.002347
725,0.7744,0.0854,446958480,0.002342
726,0.8185,0.0754,446958480,0.002338
727,0.8108,0.0430,446958480,0.002333
728,0.7974,0.0702,446958480,0.002328
729,0.7317,0.0584,446958480,0.002324
730,0.7352,0.0685,446958480,0.002319
731,0.8141,0.0414,446958480,0.002314
732,0.7872,0.0679,446958480,0.002310
733,0.7680,0.0274,446958480,0.002305
734,0.8313,0.0507,446958480,0.002300
735,0.8132,0.0268,446958480,0.002296
736,0.8224,0.0490,446958480,0.002291
737,0.8029,0.0399,446958480,0.002287
738,0.7821,0.0923,446958480,0.002282
739,0.7862,0.0483,446958480,0.002278
740,0.7372,0.0548,446958480,0.002273
741,0.8132,0.0623,446958480,0.002268
742,0.8078,0.0207,446958480,0.002264
743,0.7951,0.0331,446958480,0.002259
744,0.8190,0.0413,446958480,0.002255
745,0.7663,0.0466,446958480,0.002250
746,0.7984,0.0576,446958480,0.002246
747,0.8066,0.0394,446958480,0.002241
748,0.8264,0.0263,446958480,0.002237
749,0.8255,0.0284,446958480,0.002232
750,0.8250,0.0560,446958480,0.002228
751,0.7602,0.0594,446958480,0.002223
752,0.6719,0.0684,446958480,0.002219
753,0.7067,0.0923,446958480,0.002215
754,0.7648,0.0505,446958480,0.002210
755,0.7485,0.0570,446958480,0.002206
756,0.7990,0.0571,446958480,0.002201
757,0.7921,0.0679,446958480,0.002197
758,0.7957,0.0529,446958480,0.002193
759,0.7701,0.0559,446958480,0.002188
760,0.6652,0.0739,446958480,0.002184
761,0.7357,0.0567,446958480,0.002179
762,0.7850,0.0681,446958480,0.002175
763,0.6718,0.0643,446958480,0.002171
764,0.7940,0.0780,446958480,0.002166
765,0.8192,0.0541,446958480,0.002162
766,0.7516,0.0890,446958480,0.002158
767,0.8389,0.0920,446958480,0.002153
768,0.7752,0.0449,446958480,0.002149
769,0.8290,0.0527,446958480,0.002145
770,0.7886,0.0319,446958480,0.002141
771,0.6437,0.1029,446958480,0.002136
772,0.6395,0.2957,446958480,0.002132
773,0.7031,0.0732,446958480,0.002128
774,0.7910,0.1086,446958480,0.002123
775,0.7394,0.0525,446958480,0.002119
776,0.7452,0.1017,446958480,0.002115
777,0.7772,0.0569,446958480,0.002111
778,0.7596,0.0733,446958480,0.002106
779,0.7764,0.0381,446958480,0.002102
780,0.7860,0.0698,446958480,0.002098
781,0.7966,0.0443,446958480,0.002094
782,0.8336,0.0376,446958480,0.002090
783,0.8109,0.0591,446958480,0.002086
784,0.8174,0.0331,446958480,0.002081
785,0.8134,0.0387,446958480,0.002077
786,0.7995,0.0371,446958480,0.002073
787,0.8330,0.0510,446958480,0.002069
788,0.7581,0.0404,446958480,0.002065
789,0.7997,0.0424,446958480,0.002061
790,0.7799,0.0613,446958480,0.002056
791,0.7706,0.0833,446958480,0.002052
792,0.7711,0.0328,446958480,0.002048
793,0.7589,0.0216,446958480,0.002044
794,0.7911,0.0376,446958480,0.002040
795,0.8079,0.0452,446958480,0.002036
796,0.7837,0.0264,446958480,0.002032
797,0.7644,0.0505,446958480,0.002028
798,0.8033,0.0227,446958480,0.002024
799,0.8261,0.0392,446958480,0.002020
800,0.7623,0.0394,446958480,0.002016
801,0.8045,0.0382,446958480,0.002012
802,0.7404,0.0642,446958480,0.002008
803,0.8001,0.0566,446958480,0.002004
804,0.7870,0.0252,446958480,0.002000
805,0.7978,0.0431,446958480,0.001996
806,0.8426,0.0350,446958480,0.001992
807,0.7515,0.0462,446958480,0.001988
808,0.7683,0.1085,446958480,0.001984
809,0.7581,0.0909,446958480,0.001980
810,0.7593,0.0690,446958480,0.001976
811,0.8331,0.0491,446958480,0.001972
812,0.8275,0.0854,446958480,0.001968
813,0.8058,0.0307,446958480,0.001964
814,0.8550,0.0381,446958480,0.001960
815,0.8276,0.0490,446958480,0.001956
816,0.8217,0.0290,446958480,0.001952
817,0.7753,0.0454,446958480,0.001948
818,0.7351,0.0899,446958480,0.001944
819,0.7889,0.0503,446958480,0.001940
820,0.7988,0.0636,446958480,0.001937
821,0.7089,0.0504,446958480,0.001933
822,0.8439,0.0817,446958480,0.001929
823,0.7228,0.0367,446958480,0.001925
824,0.7760,0.0568,446958480,0.001921
825,0.8236,0.0494,446958480,0.001917
826,0.8354,0.0373,446958480,0.001913
827,0.8195,0.0460,446958480,0.001910
828,0.7972,0.0486,446958480,0.001906
829,0.8283,0.0287,446958480,0.001902
830,0.8450,0.0255,446958480,0.001898
831,0.8182,0.0577,446958480,0.001894
832,0.8179,0.0444,446958480,0.001891
833,0.7085,0.0307,446958480,0.001887
834,0.8367,0.0430,446958480,0.001883
835,0.8378,0.0486,446958480,0.001879
836,0.7656,0.0483,446958480,0.001876
837,0.8183,0.0241,446958480,0.001872
838,0.8091,0.0247,446958480,0.001868
839,0.7873,0.0534,446958480,0.001864
840,0.8299,0.0328,446958480,0.001861
841,0.8369,0.0349,446958480,0.001857
842,0.7982,0.0355,446958480,0.001853
843,0.8050,0.0181,446958480,0.001849
844,0.7601,0.0400,446958480,0.001846
845,0.8133,0.0501,446958480,0.001842
846,0.8015,0.0634,446958480,0.001838
847,0.7938,0.0678,446958480,0.001835
848,0.7702,0.0675,446958480,0.001831
849,0.8233,0.0378,446958480,0.001827
850,0.8055,0.0642,446958480,0.001824
851,0.8063,0.0751,446958480,0.001820
852,0.8414,0.0321,446958480,0.001816
853,0.8277,0.0374,446958480,0.001813
854,0.7845,0.0284,446958480,0.001809
855,0.8171,0.0274,446958480,0.001806
856,0.8231,0.0433,446958480,0.001802
857,0.8225,0.0518,446958480,0.001798
858,0.8278,0.0256,446958480,0.001795
859,0.8489,0.0517,446958480,0.001791
860,0.8246,0.0248,446958480,0.001788
861,0.8334,0.0679,446958480,0.001784
862,0.8648,0.0289,446958480,0.001780
863,0.8061,0.0481,446958480,0.001777
864,0.7922,0.0608,446958480,0.001773
865,0.8534,0.0418,446958480,0.001770
866,0.8175,0.0413,446958480,0.001766
867,0.8415,0.0303,446958480,0.001763
868,0.8081,0.0379,446958480,0.001759
869,0.8321,0.0307,446958480,0.001756
870,0.8320,0.0321,446958480,0.001752
871,0.8333,0.0311,446958480,0.001749
872,0.8588,0.0208,446958480,0.001745
873,0.8017,0.0284,446958480,0.001742
874,0.7690,0.0453,446958480,0.001738
875,0.8252,0.0267,446958480,0.001735
876,0.8490,0.0328,446958480,0.001731
877,0.8373,0.0146,446958480,0.001728
878,0.8159,0.0480,446958480,0.001724
879,0.8249,0.0146,446958480,0.001721
880,0.7977,0.0442,446958480,0.001717
881,0.7328,0.0309,446958480,0.001714
882,0.8312,0.0279,446958480,0.001711
883,0.8380,0.0792,446958480,0.001707
884,0.8120,0.0391,446958480,0.001704
885,0.8281,0.0290,446958480,0.001700
886,0.8588,0.0396,446958480,0.001697
887,0.8473,0.0172,446958480,0.001694
888,0.8310,0.0295,446958480,0.001690
889,0.8461,0.0232,446958480,0.001687
890,0.7805,0.0420,446958480,0.001683
891,0.7451,0.0831,446958480,0.001680
892,0.7547,0.0487,446958480,0.001677
893,0.7963,0.0454,446958480,0.001673
894,0.8154,0.0203,446958480,0.001670
895,0.8289,0.0402,446958480,0.001667
896,0.8348,0.0251,446958480,0.001663
897,0.8426,0.0393,446958480,0.001660
898,0.8280,0.0369,446958480,0.001657
899,0.8206,0.0335,446958480,0.001653
900,0.8350,0.0390,446958480,0.001650
901,0.8043,0.0577,446958480,0.001647
902,0.8199,0.0461,446958480,0.001643
903,0.8462,0.0189,446958480,0.001640
904,0.8066,0.0383,446958480,0.001637
905,0.8251,0.0287,446958480,0.001634
906,0.8376,0.0355,446958480,0.001630
907,0.7697,0.0532,446958480,0.001627
908,0.7626,0.0500,446958480,0.001624
909,0.8195,0.0457,446958480,0.001621
910,0.8133,0.0612,446958480,0.001617
911,0.8134,0.0351,446958480,0.001614
912,0.8563,0.0218,446958480,0.001611
913,0.7902,0.0425,446958480,0.001608
914,0.7879,0.0593,446958480,0.001604
915,0.8533,0.0160,446958480,0.001601
916,0.7386,0.0596,446958480,0.001598
917,0.8270,0.0461,446958480,0.001595
918,0.8028,0.0469,446958480,0.001592
919,0.8247,0.0531,446958480,0.001588
920,0.7679,0.0487,446958480,0.001585
921,0.7997,0.0541,446958480,0.001582
922,0.8435,0.0197,446958480,0.001579
923,0.7860,0.0188,446958480,0.001576
924,0.8261,0.0493,446958480,0.001573
925,0.8125,0.0391,446958480,0.001569
926,0.8454,0.0295,446958480,0.001566
927,0.8138,0.0329,446958480,0.001563
928,0.8296,0.0401,446958480,0.001560
929,0.8026,0.0317,446958480,0.001557
930,0.8467,0.0234,446958480,0.001554
931,0.8065,0.0231,446958480,0.001551
932,0.8547,0.0420,446958480,0.001548
933,0.8261,0.0422,446958480,0.001545
934,0.8521,0.0336,446958480,0.001541
935,0.8432,0.0203,446958480,0.001538
936,0.8456,0.0287,446958480,0.001535
937,0.8269,0.0387,446958480,0.001532
938,0.8089,0.0413,446958480,0.001529
939,0.8349,0.0532,446958480,0.001526
940,0.7868,0.0267,446958480,0.001523
941,0.7994,0.0378,446958480,0.001520
942,0.8266,0.0264,446958480,0.001517
943,0.8454,0.0134,446958480,0.001514
944,0.8470,0.0383,446958480,0.001511
945,0.8388,0.0243,446958480,0.001508
946,0.8397,0.0252,446958480,0.001505
947,0.8058,0.0159,446958480,0.001502
948,0.7818,0.0653,446958480,0.001499
949,0.8411,0.0316,446958480,0.001496
950,0.8636,0.0227,446958480,0.001493
951,0.8400,0.0626,446958480,0.001490
952,0.8315,0.0164,446958480,0.001487
953,0.8666,0.0269,446958480,0.001484
954,0.8460,0.0381,446958480,0.001481
955,0.7927,0.0431,446958480,0.001478
956,0.7923,0.0255,446958480,0.001475
957,0.8128,0.0375,446958480,0.001472
958,0.7841,0.0660,446958480,0.001469
959,0.7831,0.0482,446958480,0.001466
960,0.6366,0.1102,446958480,0.001463
961,0.7474,0.1683,446958480,0.001460
962,0.7652,0.0660,446958480,0.001457
963,0.8178,0.0377,446958480,0.001454
964,0.8175,0.0237,446958480,0.001452
965,0.8574,0.0403,446958480,0.001449
966,0.8535,0.0130,446958480,0.001446
967,0.7828,0.0225,446958480,0.001443
968,0.8399,0.0936,446958480,0.001440
969,0.8168,0.0394,446958480,0.001437
970,0.8534,0.0542,446958480,0.001434
971,0.8423,0.0277,446958480,0.001431
972,0.8524,0.0236,446958480,0.001429
973,0.8434,0.0099,446958480,0.001426
974,0.8491,0.0395,446958480,0.001423
975,0.8237,0.0295,446958480,0.001420
976,0.8382,0.0194,446958480,0.001417
977,0.8567,0.0209,446958480,0.001414
978,0.8219,0.0216,446958480,0.001411
979,0.8335,0.0194,446958480,0.001409
980,0.8018,0.0249,446958480,0.001406
981,0.8338,0.0107,446958480,0.001403
982,0.8412,0.0124,446958480,0.001400
983,0.8346,0.0627,446958480,0.001397
984,0.8496,0.0249,446958480,0.001395
985,0.8532,0.0182,446958480,0.001392
986,0.8629,0.0202,446958480,0.001389
987,0.8296,0.0340,446958480,0.001386
988,0.8308,0.0190,446958480,0.001383
989,0.7984,0.0144,446958480,0.001381
990,0.8500,0.0217,446958480,0.001378
991,0.8325,0.0181,446958480,0.001375
992,0.8334,0.0268,446958480,0.001372
993,0.7908,0.0193,446958480,0.001370
994,0.8699,0.0357,446958480,0.001367
995,0.8496,0.0316,446958480,0.001364
996,0.8337,0.0465,446958480,0.001362
997,0.7414,0.0215,446958480,0.001359
998,0.8289,0.0425,446958480,0.001356
999,0.7899,0.0394,446958480,0.001353
